btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-12-20 17:20:00+00:00,26281040,0.14389900168642256,-0.389700778709776,0.1,6,True
2019-12-20 18:27:00+00:00,26281107,0.11152548354628875,0.025928733776493018,0.1,6,True
2019-12-21 00:28:00+00:00,26281468,0.11153477253011804,0.019881210218718998,0.1,6,True
2019-12-21 00:43:00+00:00,26281483,0.2456229362781255,-0.0587496569962708,0.1,6,True
2019-12-21 00:46:00+00:00,26281486,0.2640289846866166,-0.0845757633177596,0.1,6,False
2019-12-22 07:41:00+00:00,26283341,0.12913626475243087,-0.18400788354044928,0.1,6,True
2019-12-22 08:01:00+00:00,26283361,0.2500400263295964,-0.543835355031839,0.1,6,True
2019-12-22 16:07:00+00:00,26283847,0.1160184534078631,0.36315300365553893,0.1,6,True
2019-12-22 18:46:00+00:00,26284006,0.14207485531641217,0.6199988195390009,0.1,6,True
2019-12-23 00:21:00+00:00,26284341,0.2718623837404591,-0.40705792263807894,0.1,6,True
2019-12-23 02:17:00+00:00,26284457,0.10979358142525761,-0.284917239940391,0.1,6,True
2019-12-23 06:27:00+00:00,26284707,0.12867350461409058,0.059782835378932,0.1,6,True
2019-12-23 14:01:00+00:00,26285161,0.19369743665733483,0.30420694521952596,0.1,6,True
2019-12-23 14:02:00+00:00,26285162,0.12797033523757712,0.13343820140383303,0.1,6,False
2019-12-23 15:33:00+00:00,26285253,0.13267245556456886,0.078648165131387,0.1,6,True
2019-12-23 16:11:00+00:00,26285291,0.10299381771648175,0.09032583895030802,0.1,6,True
2019-12-23 16:21:00+00:00,26285301,0.10567357907012279,-0.31264574677516,0.1,6,True
2019-12-23 16:22:00+00:00,26285302,0.10296390851645607,-0.709152363979167,0.1,6,False
2019-12-23 16:38:00+00:00,26285318,0.15942607760838057,0.06827196637625602,0.1,6,True
2019-12-23 16:41:00+00:00,26285321,0.14400607373344787,0.12093739287024499,0.1,6,False
2019-12-23 16:42:00+00:00,26285322,0.13330654659012287,0.052186929694779005,0.1,6,False
2019-12-23 16:55:00+00:00,26285335,0.12916260669166404,-0.22008573055723418,0.1,6,True
2019-12-23 17:01:00+00:00,26285341,0.12087664426020517,0.12157349337366999,0.1,6,False
2019-12-23 17:25:00+00:00,26285365,0.26443523883064474,0.160415134038958,0.1,6,True
2019-12-23 17:34:00+00:00,26285374,0.12758462764694362,-0.25816442613317,0.1,6,True
2019-12-23 17:40:00+00:00,26285380,0.10345221570986726,-0.740653016962838,0.1,6,False
2019-12-23 17:43:00+00:00,26285383,0.18446208255262303,0.11008476842711598,0.1,6,True
2019-12-23 17:46:00+00:00,26285386,0.11898185834828165,0.0024621852091140095,0.1,6,False
2019-12-23 18:01:00+00:00,26285401,0.11454980280509489,0.45561816165174496,0.1,6,True
2019-12-23 18:02:00+00:00,26285402,0.10364286295070146,0.28658545087714504,0.1,6,False
2019-12-23 18:45:00+00:00,26285445,0.11441430863160729,-0.30344482757342,0.1,6,True
2019-12-23 21:10:00+00:00,26285590,0.10491901673019813,-0.2094487850854569,0.1,6,True
2019-12-23 21:11:00+00:00,26285591,0.11210720714190905,-0.488898956916614,0.1,6,False
2019-12-23 21:12:00+00:00,26285592,0.11989936337220836,-0.584705931135698,0.1,6,False
2019-12-23 21:19:00+00:00,26285599,0.13803864283903255,0.28637117408898605,0.1,6,True
2019-12-23 21:41:00+00:00,26285621,0.10328166170177869,-0.11336204884147409,0.1,6,True
2019-12-23 22:08:00+00:00,26285648,0.17646674503143409,0.089351321432531,0.1,6,True
2019-12-23 22:43:00+00:00,26285683,0.12261791089479282,0.084942348634622,0.1,6,True
2019-12-24 07:34:00+00:00,26286214,0.13782530083448843,0.02751933494132,0.1,6,True
2019-12-24 07:54:00+00:00,26286234,0.12875563445737065,0.035917782049145,0.1,6,True
2019-12-24 08:12:00+00:00,26286252,0.1275271293214431,-0.013622649085279992,0.1,6,True
2019-12-24 08:39:00+00:00,26286279,0.1121905557605559,-0.030615810299594995,0.1,6,True
2019-12-24 08:48:00+00:00,26286288,0.12626746267274908,0.831036066493394,0.1,6,True
2019-12-24 08:53:00+00:00,26286293,0.24640430337635277,0.443448939037578,0.1,6,False
2019-12-24 09:14:00+00:00,26286314,0.10330692682450218,-0.1477104826724586,0.1,6,True
2019-12-24 13:32:00+00:00,26286572,0.10626572879376747,-0.269240209336225,0.1,6,True
2019-12-24 14:44:00+00:00,26286644,0.10477534277810371,-0.253295600241319,0.1,6,True
2019-12-24 14:45:00+00:00,26286645,0.10654493589714778,-0.267368931702542,0.1,6,False
2019-12-24 15:08:00+00:00,26286668,0.23499019924534037,0.003374410635386016,0.1,6,True
2019-12-24 15:16:00+00:00,26286676,0.15403239234481605,-0.09705949636598339,0.1,6,True
2019-12-24 15:28:00+00:00,26286688,0.11672708459468117,0.054294256068215,0.1,6,True
2019-12-24 16:14:00+00:00,26286734,0.140391387956835,0.27072109717014003,0.1,6,True
2019-12-24 16:17:00+00:00,26286737,0.12757154181441005,0.15605910076322402,0.1,6,False
2019-12-24 16:18:00+00:00,26286738,0.12089924952711059,-0.04888662617251499,0.1,6,False
2019-12-24 16:38:00+00:00,26286758,0.10858428412114182,-0.279720009402254,0.1,6,True
2019-12-24 17:56:00+00:00,26286836,0.13111775919975305,0.015989719153531007,0.1,6,True
2019-12-24 18:00:00+00:00,26286840,0.12966630511953545,-0.056607796961423096,0.1,6,False
2019-12-24 18:27:00+00:00,26286867,0.15614069882417803,-0.04728958949845499,0.1,6,True
2019-12-24 18:28:00+00:00,26286868,0.1253099472949263,-0.376340733400711,0.1,6,False
2019-12-24 19:07:00+00:00,26286907,0.10107274152885587,0.15826831227332303,0.1,6,True
2019-12-24 19:54:00+00:00,26286954,0.26264270581052634,0.22265371130301,0.1,6,True
2019-12-24 19:59:00+00:00,26286959,0.11050051831245555,0.17859599898750503,0.1,6,False
2019-12-25 01:04:00+00:00,26287264,0.16520785817477382,-0.06598095398704269,0.1,6,True
2019-12-25 01:05:00+00:00,26287265,0.1252481913927146,-0.0749593017400196,0.1,6,False
2019-12-25 06:38:00+00:00,26287598,0.5059917404559657,-0.06351033308877539,0.1,6,True
2019-12-25 10:43:00+00:00,26287843,0.12864145356328227,-0.06021712008503559,0.1,6,True
2019-12-25 12:04:00+00:00,26287924,0.10994200631503397,0.142402089950481,0.1,6,True
2019-12-25 12:07:00+00:00,26287927,0.13364285774769458,0.067234639844858,0.1,6,False
2019-12-25 12:09:00+00:00,26287929,0.15423463222770184,0.127219818604608,0.1,6,False
2019-12-25 12:15:00+00:00,26287935,0.10511039694562414,0.02137724622034501,0.1,6,True
2019-12-25 13:19:00+00:00,26287999,0.14388326854257372,-0.05900790209404119,0.1,6,True
2019-12-25 14:32:00+00:00,26288072,0.1321703460734418,-0.1217989106616236,0.1,6,True
2019-12-25 16:19:00+00:00,26288179,0.15403019763295372,0.029944412052136993,0.1,6,True
2019-12-25 16:35:00+00:00,26288195,0.10423467219476872,-0.06740201725484929,0.1,6,True
2019-12-25 16:37:00+00:00,26288197,0.13469590694234895,-0.382007967957812,0.1,6,False
2019-12-25 16:44:00+00:00,26288204,0.12824306265307683,-0.32608042125541004,0.1,6,True
2019-12-26 08:35:00+00:00,26289155,0.12133513968130344,-0.04453179027195199,0.1,6,True
2019-12-26 15:50:00+00:00,26289590,0.15713476753005695,-0.04266448122939899,0.1,6,True
2019-12-26 16:00:00+00:00,26289600,0.12955722795308589,-0.24423804565694168,0.1,6,True
2019-12-26 16:30:00+00:00,26289630,0.27903606076102727,0.31859523175040105,0.1,6,True
2019-12-26 16:33:00+00:00,26289633,0.14413698218858811,0.090060509083213,0.1,6,False
2019-12-26 16:39:00+00:00,26289639,0.1411345403784472,0.077212441024921,0.1,6,True
2019-12-26 16:42:00+00:00,26289642,0.20102042757711094,0.10956346679166198,0.1,6,False
2019-12-26 16:45:00+00:00,26289645,0.12874423082846181,-0.18052026077815658,0.1,6,False
2019-12-26 16:46:00+00:00,26289646,0.14362735240920857,-0.2350189885379903,0.1,6,True
2019-12-26 16:55:00+00:00,26289655,0.10277074195387009,0.193487193144904,0.1,6,True
2019-12-26 16:59:00+00:00,26289659,0.19826220565372116,0.197371804076827,0.1,6,False
2019-12-26 17:15:00+00:00,26289675,0.20328423465993115,-0.1128626892201287,0.1,6,True
2019-12-26 19:03:00+00:00,26289783,0.12541238628271553,-0.256822763683497,0.1,6,True
2019-12-26 19:15:00+00:00,26289795,0.10632727882600848,-0.046079407434771,0.1,6,True
2019-12-26 19:17:00+00:00,26289797,0.1125009676882299,-0.2208172145686183,0.1,6,False
2019-12-26 19:19:00+00:00,26289799,0.1475876608681654,-0.161536549480963,0.1,6,False
2019-12-26 19:23:00+00:00,26289803,0.10377365183255824,0.143564851372485,0.1,6,True
2019-12-26 19:25:00+00:00,26289805,0.13886934060640718,0.289203547515418,0.1,6,False
2019-12-26 19:28:00+00:00,26289808,0.24038325399049448,0.39070189382432996,0.1,6,False
2019-12-26 19:30:00+00:00,26289810,0.3158141093585381,0.017427353117151018,0.1,6,True
2019-12-26 19:56:00+00:00,26289836,0.30306687298346496,-0.1286065361181202,0.1,6,True
2019-12-26 19:58:00+00:00,26289838,0.14881213422815132,-0.037723184352566,0.1,6,False
2019-12-26 22:04:00+00:00,26289964,0.2367916380383363,0.02217877590214301,0.1,6,True
2019-12-26 22:08:00+00:00,26289968,0.12539639529103125,-0.07528216881524219,0.1,6,False
2019-12-27 01:58:00+00:00,26290198,0.10733537809758853,-0.09917683334453979,0.1,6,True
2019-12-27 02:10:00+00:00,26290210,0.12058019717854093,-0.027014627993732998,0.1,6,True
2019-12-27 12:09:00+00:00,26290809,0.12463667907959355,0.151312162831972,0.1,6,True
2019-12-27 12:17:00+00:00,26290817,0.10192608126359229,0.070503813321316,0.1,6,True
2019-12-27 12:52:00+00:00,26290852,0.18185473924202158,0.39727334766991296,0.1,6,True
2019-12-27 15:20:00+00:00,26291000,0.1499293547801457,-0.002381486727701998,0.1,6,True
2019-12-27 15:47:00+00:00,26291027,0.10018420260305211,0.021431033006372002,0.1,6,True
2019-12-27 15:57:00+00:00,26291037,0.10798603490182124,-0.141960377318121,0.1,6,True
2019-12-27 16:04:00+00:00,26291044,0.1151654780332402,-0.03736475167286399,0.1,6,True
2019-12-27 16:13:00+00:00,26291053,0.13011439374516248,0.10175492992374699,0.1,6,True
2019-12-27 16:37:00+00:00,26291077,0.12749106951502792,-0.37843752007801,0.1,6,True
2019-12-27 16:42:00+00:00,26291082,0.11783486572119009,0.13360862801461101,0.1,6,False
2019-12-27 16:58:00+00:00,26291098,0.1221666858644663,0.11859982068544703,0.1,6,True
2019-12-27 17:09:00+00:00,26291109,0.11739891686452456,0.005363922163618001,0.1,6,True
2019-12-27 17:47:00+00:00,26291147,0.18442201879784706,-0.0003847599453989936,0.1,6,True
2019-12-27 17:51:00+00:00,26291151,0.11306037635029292,-0.1413588479010962,0.1,6,False
2019-12-27 18:00:00+00:00,26291160,0.12555257881121978,0.200923699734444,0.1,6,True
2019-12-27 19:33:00+00:00,26291253,0.1602188983450294,0.109908947006325,0.1,6,True
2019-12-27 20:00:00+00:00,26291280,0.11639966474227903,0.014345469111811004,0.1,6,True
2019-12-28 01:00:00+00:00,26291580,0.16880172916429037,-0.265128848649208,0.1,6,True
2019-12-28 01:12:00+00:00,26291592,0.10253791307307167,-0.117324945133855,0.1,6,True
2019-12-28 02:16:00+00:00,26291656,0.10240721420624327,-0.368698767546701,0.1,6,True
2019-12-28 02:22:00+00:00,26291662,0.11805607043825539,-0.1831442518349926,0.1,6,False
2019-12-28 02:34:00+00:00,26291674,0.1057733704601681,-0.010570844344445995,0.1,6,True
2019-12-28 05:00:00+00:00,26291820,0.11168049292301621,-0.09625293848915589,0.1,6,True
2019-12-28 07:02:00+00:00,26291942,0.11472007185538449,0.05554784675097901,0.1,6,True
2019-12-28 07:47:00+00:00,26291987,0.11280216408656188,-0.10607876081651368,0.1,6,True
2019-12-28 08:10:00+00:00,26292010,0.1005709840770968,-0.031396744160131995,0.1,6,True
2019-12-28 16:02:00+00:00,26292482,0.1262142988747705,-0.0518172342823431,0.1,6,True
2019-12-28 16:08:00+00:00,26292488,0.10887650245262642,0.237299244674661,0.1,6,False
2019-12-28 18:00:00+00:00,26292600,0.14701949431486674,-0.10886113453361959,0.1,6,True
2019-12-28 18:21:00+00:00,26292621,0.13269597099462271,-0.15319427953389472,0.1,6,True
2019-12-28 21:49:00+00:00,26292829,0.11069512375679832,-0.1418232173193454,0.1,6,True
2019-12-29 12:33:00+00:00,26293713,0.24796597306242144,-0.0740341619576323,0.1,6,True
2019-12-29 16:05:00+00:00,26293925,0.1007773648505953,-0.12221452067779319,0.1,6,True
2019-12-29 16:08:00+00:00,26293928,0.11992000184831811,0.002966979935400016,0.1,6,False
2019-12-29 16:13:00+00:00,26293933,0.1687119285525865,-0.1750772824034326,0.1,6,True
2019-12-29 16:30:00+00:00,26293950,0.10115283330038277,-0.1011393381492987,0.1,6,True
2019-12-29 18:07:00+00:00,26294047,0.11579778957874617,-0.15,0.1,6,True
2019-12-29 19:52:00+00:00,26294152,0.2192675292565243,0.140752357793932,0.1,6,True
2019-12-29 20:19:00+00:00,26294179,0.12353171474664898,0.13969113624750099,0.1,6,True
2019-12-29 20:23:00+00:00,26294183,0.1015784954297054,-0.30314124936923,0.1,6,False
2019-12-29 20:25:00+00:00,26294185,0.2551611992971028,-0.6503409560628161,0.1,6,False
2019-12-29 20:32:00+00:00,26294192,0.1037160193685566,-0.345745658488627,0.1,6,True
2019-12-29 20:34:00+00:00,26294194,0.1901105145915622,-0.551348941049014,0.1,6,False
2019-12-29 20:40:00+00:00,26294200,0.1443487564373795,0.12065761584270998,0.1,6,True
2019-12-29 20:43:00+00:00,26294203,0.11812372509756636,-0.2427959954678235,0.1,6,False
2019-12-29 20:45:00+00:00,26294205,0.11179535969985846,-0.968733906683128,0.1,6,False
2019-12-29 20:51:00+00:00,26294211,0.22577465745431838,0.17455053445396498,0.1,6,True
2019-12-29 20:54:00+00:00,26294214,0.10839282785514665,0.019727351173709995,0.1,6,False
2019-12-29 20:57:00+00:00,26294217,0.14834723247230747,-0.1909459353911992,0.1,6,False
2019-12-29 21:13:00+00:00,26294233,0.12875297881039197,0.036186887123525,0.1,6,True
2019-12-29 21:16:00+00:00,26294236,0.16526962726961592,-0.04122518150610499,0.1,6,False
2019-12-29 21:24:00+00:00,26294244,0.1065158517383053,-0.1064210357628626,0.1,6,True
2019-12-29 21:25:00+00:00,26294245,0.1554616546759203,-0.05961353679786599,0.1,6,False
2019-12-29 21:32:00+00:00,26294252,0.1062065489352984,0.004886633387302997,0.1,6,True
2019-12-29 21:40:00+00:00,26294260,0.1435831846387353,0.125473106980756,0.1,6,True
2019-12-29 22:00:00+00:00,26294280,0.17872607650782502,-0.15081129978338836,0.1,6,True
2019-12-29 22:58:00+00:00,26294338,0.10900638339010393,0.08204652495532899,0.1,6,True
2019-12-29 23:10:00+00:00,26294350,0.1513629305323747,-0.1821167450893311,0.1,6,True
2019-12-29 23:16:00+00:00,26294356,0.1616306702992251,-0.023484561694470996,0.1,6,False
2019-12-30 01:30:00+00:00,26294490,0.10749794276659483,0.01831287457418901,0.1,6,True
2019-12-30 02:24:00+00:00,26294544,0.10807440395119436,-0.1651062327909901,0.1,6,True
2019-12-30 20:01:00+00:00,26295601,0.10067243570597945,0.13266133998208998,0.1,6,True
2019-12-31 15:03:00+00:00,26296743,0.2830461581696667,-0.1719533639988246,0.1,6,True
2019-12-31 15:05:00+00:00,26296745,0.14340349364779648,-0.1644420883099356,0.1,6,False
2019-12-31 15:17:00+00:00,26296757,0.10299214956387734,0.06312117062730302,0.1,6,True
2019-12-31 15:22:00+00:00,26296762,0.10124626873981205,-0.08060690038535659,0.1,6,False
2019-12-31 16:01:00+00:00,26296801,0.19721707436205335,0.027803590997906996,0.1,6,True
2019-12-31 17:51:00+00:00,26296911,0.15330011818618622,0.018560797006878016,0.1,6,True
2019-12-31 18:05:00+00:00,26296925,0.11388850967593442,-0.0686011473099957,0.1,6,True
2019-12-31 18:07:00+00:00,26296927,0.15218324240419823,-0.08015193672930529,0.1,6,False
2019-12-31 18:25:00+00:00,26296945,0.11471987299334005,-0.058316222996509695,0.1,6,True
2019-12-31 19:31:00+00:00,26297011,0.11390318656827222,-0.160265510950393,0.1,6,True
2020-01-02 03:52:00+00:00,26298952,0.10431614207189115,-0.27936087115542896,0.1,6,True
2020-01-02 04:03:00+00:00,26298963,0.1174240556924357,0.12371185805286303,0.1,6,True
2020-01-02 13:37:00+00:00,26299537,0.13078124223885285,-0.0656706366050482,0.1,6,True
2020-01-02 16:49:00+00:00,26299729,0.13730211344403864,-0.347681692196271,0.1,6,True
2020-01-02 16:51:00+00:00,26299731,0.1338167732642393,-0.254135605010618,0.1,6,False
2020-01-02 17:03:00+00:00,26299743,0.1979840681503739,-0.05785978706093049,0.1,6,True
2020-01-02 17:07:00+00:00,26299747,0.15499412522900818,-0.37436043153918497,0.1,6,False
2020-01-02 17:16:00+00:00,26299756,0.17220552661721106,-0.30606165742595703,0.1,6,True
2020-01-02 17:23:00+00:00,26299763,0.1905026546609544,-0.0980696190873613,0.1,6,True
2020-01-02 17:25:00+00:00,26299765,0.22464396466610692,0.295211556500099,0.1,6,False
2020-01-02 17:37:00+00:00,26299777,0.1244440446934983,0.02941774242536402,0.1,6,True
2020-01-02 19:08:00+00:00,26299868,0.12254902185127843,0.06094878888972602,0.1,6,True
2020-01-02 20:31:00+00:00,26299951,0.13853115478133782,-0.0922591811517105,0.1,6,True
2020-01-03 04:43:00+00:00,26300443,0.420927961062158,1.21798423179478,0.1,6,True
2020-01-03 04:47:00+00:00,26300447,0.22107940844427462,0.396475042411943,0.1,6,False
2020-01-03 08:38:00+00:00,26300678,0.353458749163475,0.435583213108347,0.1,6,True
2020-01-03 08:41:00+00:00,26300681,0.10594793443456396,0.305212684269789,0.1,6,False
2020-01-03 08:42:00+00:00,26300682,0.4630719514885403,0.25273743933152804,0.1,6,False
2020-01-03 08:51:00+00:00,26300691,0.12694568996036865,-0.604796278361456,0.1,6,True
2020-01-03 08:57:00+00:00,26300697,0.10777482521640033,0.27237139399625,0.1,6,False
2020-01-03 09:08:00+00:00,26300708,0.19799062454796962,0.176258529323461,0.1,6,True
2020-01-03 13:00:00+00:00,26300940,0.10567996776040345,-0.252392963072515,0.1,6,True
2020-01-03 13:54:00+00:00,26300994,0.15372353881884743,-0.05554064103491649,0.1,6,True
2020-01-03 13:56:00+00:00,26300996,0.10468729360246123,-0.830104198063531,0.1,6,False
2020-01-03 16:11:00+00:00,26301131,0.14482548020162253,0.40950761559096793,0.1,6,True
2020-01-03 17:39:00+00:00,26301219,0.2823086752484054,0.04808887865067302,0.1,6,True
2020-01-03 23:25:00+00:00,26301565,0.29591743621165445,0.05593008535095001,0.1,6,True
2020-01-03 23:59:00+00:00,26301599,0.1773541603408131,0.124123190220544,0.1,6,True
2020-01-04 17:35:00+00:00,26302655,0.13046013637155016,-0.0873757923733674,0.1,6,True
2020-01-04 18:38:00+00:00,26302718,0.1988381328145032,-0.25823527605878,0.1,6,True
2020-01-04 18:55:00+00:00,26302735,0.11909833098452619,-0.14125609465475025,0.1,6,True
2020-01-05 00:54:00+00:00,26303094,0.12406011465024491,-0.21883301755129658,0.1,6,True
2020-01-05 04:00:00+00:00,26303280,0.3237430677173162,-0.337291029273248,0.1,6,True
2020-01-05 04:50:00+00:00,26303330,0.10551095169519684,-0.22429329495559241,0.1,6,True
2020-01-05 05:13:00+00:00,26303353,0.14093070196250437,-0.0874401823296291,0.1,6,True
2020-01-05 05:52:00+00:00,26303392,0.19467478437807892,-0.0873322264618666,0.1,6,True
2020-01-05 09:38:00+00:00,26303618,0.13798745260489664,-0.15296249013821825,0.1,6,True
2020-01-05 12:17:00+00:00,26303777,0.11072224224421173,-0.1821649791517278,0.1,6,True
2020-01-05 15:25:00+00:00,26303965,0.12656556275030648,-0.14470742376980988,0.1,6,True
2020-01-05 15:26:00+00:00,26303966,0.10680445637482894,-0.15315269499617912,0.1,6,False
2020-01-05 15:31:00+00:00,26303971,0.1283311272872225,0.048256544338249,0.1,6,False
2020-01-05 15:32:00+00:00,26303972,0.35538728492028204,0.0008143411415000024,0.1,6,True
2020-01-05 15:33:00+00:00,26303973,0.14037440864212442,0.004789808808352003,0.1,6,False
2020-01-05 15:35:00+00:00,26303975,0.20079563726872468,-0.307256478426409,0.1,6,False
2020-01-05 15:42:00+00:00,26303982,0.105271236996375,0.07806373347474502,0.1,6,True
2020-01-05 15:45:00+00:00,26303985,0.10787093357918898,0.002039205612355016,0.1,6,False
2020-01-05 16:01:00+00:00,26304001,0.11766518792458439,-0.1276971481592215,0.1,6,True
2020-01-05 16:02:00+00:00,26304002,0.22791857789935652,-0.2211532020154252,0.1,6,False
2020-01-05 17:42:00+00:00,26304102,0.16354793460197645,-0.1786585521003025,0.1,6,True
2020-01-05 22:01:00+00:00,26304361,0.10187579440675726,-0.033239800931744,0.1,6,True
2020-01-05 23:30:00+00:00,26304450,0.12476388509339836,-0.031588512305759,0.1,6,True
2020-01-06 00:23:00+00:00,26304503,0.151201457277377,-0.15801325864053592,0.1,6,True
2020-01-06 01:34:00+00:00,26304574,0.2355082965113536,-0.1217732392929525,0.1,6,True
2020-01-06 01:58:00+00:00,26304598,0.2439893319942059,0.42708042381907196,0.1,6,True
2020-01-06 02:00:00+00:00,26304600,0.18664172966242404,0.49904186171825393,0.1,6,False
2020-01-06 02:04:00+00:00,26304604,0.4948748614966286,0.556154027414408,0.1,6,False
2020-01-06 02:07:00+00:00,26304607,0.1622892285700808,0.413671570214842,0.1,6,True
2020-01-06 02:08:00+00:00,26304608,0.16271464383542514,0.062214789973292994,0.1,6,False
2020-01-06 02:09:00+00:00,26304609,0.13758785362212447,-0.48149753924943894,0.1,6,False
2020-01-06 02:17:00+00:00,26304617,0.22920042556588652,0.165256787720542,0.1,6,True
2020-01-06 02:19:00+00:00,26304619,0.1153956696515551,0.11677031233496601,0.1,6,False
2020-01-06 02:22:00+00:00,26304622,0.10480872525370338,-0.0765847287527706,0.1,6,False
2020-01-06 02:45:00+00:00,26304645,0.1209397836639868,0.081606366801519,0.1,6,True
2020-01-06 02:54:00+00:00,26304654,0.10943886395962521,0.384016110608311,0.1,6,True
2020-01-06 03:01:00+00:00,26304661,0.131488473193049,-0.805420384390734,0.1,6,True
2020-01-06 03:04:00+00:00,26304664,0.18349938686666467,-0.289904474564192,0.1,6,False
2020-01-06 03:14:00+00:00,26304674,0.13712147908498665,0.066717957344896,0.1,6,True
2020-01-06 03:33:00+00:00,26304693,0.10918817292345703,-0.1228425045667616,0.1,6,True
2020-01-06 08:53:00+00:00,26305013,0.128397329679509,-0.09010869614223249,0.1,6,True
2020-01-06 13:57:00+00:00,26305317,0.11538756163307193,-0.2383236125625156,0.1,6,True
2020-01-06 23:18:00+00:00,26305878,0.1426138155911446,-0.017541742297705998,0.1,6,True
2020-01-07 00:57:00+00:00,26305977,0.14725456005351067,0.6086203636483289,0.1,6,True
2020-01-07 12:01:00+00:00,26306641,0.15059349090471771,0.09773356555981902,0.1,6,True
2020-01-07 12:03:00+00:00,26306643,0.11152501810020465,-0.1111170031672355,0.1,6,False
2020-01-07 16:03:00+00:00,26306883,0.13844942361634766,0.41808504588720596,0.1,6,True
2020-01-07 16:26:00+00:00,26306906,0.12602177512815377,0.34252392980408897,0.1,6,True
2020-01-07 16:57:00+00:00,26306937,0.10846086034593477,-0.1025301626538766,0.1,6,True
2020-01-07 19:29:00+00:00,26307089,0.10161344503482272,-0.1147564929570982,0.1,6,True
2020-01-07 19:30:00+00:00,26307090,0.10276216189833734,-0.0866745768212799,0.1,6,False
2020-01-07 22:01:00+00:00,26307241,0.11857165122784927,0.31060788157209995,0.1,6,True
2020-01-08 00:03:00+00:00,26307363,0.1033834898760487,0.90772390421431,0.1,6,True
2020-01-08 00:50:00+00:00,26307410,0.13318552087752086,0.27707897609447896,0.1,6,True
2020-01-08 00:53:00+00:00,26307413,0.144978244555658,0.510070320912604,0.1,6,False
2020-01-08 00:57:00+00:00,26307417,0.3523698907014454,-0.862295245509915,0.1,6,True
2020-01-08 01:06:00+00:00,26307426,0.11343691496609362,-0.09649469128042419,0.1,6,True
2020-01-08 02:00:00+00:00,26307480,0.122771306276212,0.12449729639730103,0.1,6,True
2020-01-08 02:30:00+00:00,26307510,0.12606361689524942,0.613812694994953,0.1,6,True
2020-01-08 02:59:00+00:00,26307539,0.11979831777328173,0.08575635265685799,0.1,6,True
2020-01-08 03:02:00+00:00,26307542,0.16636141978560764,0.11493216500935202,0.1,6,False
2020-01-08 04:00:00+00:00,26307600,0.11135972598165216,0.184371673450039,0.1,6,True
2020-01-08 07:38:00+00:00,26307818,0.11896868711112478,-0.041182100934612,0.1,6,True
2020-01-08 12:54:00+00:00,26308134,0.11293658709154884,-0.237574898521563,0.1,6,True
2020-01-08 13:11:00+00:00,26308151,0.13064787233505523,-0.30989506810391,0.1,6,True
2020-01-08 13:12:00+00:00,26308152,0.10058605768025648,-0.533418192122927,0.1,6,False
2020-01-08 13:18:00+00:00,26308158,0.11633722255221256,0.25104385095400505,0.1,6,True
2020-01-08 13:21:00+00:00,26308161,0.13789670693775974,0.006702261568127005,0.1,6,False
2020-01-08 13:28:00+00:00,26308168,0.17847260436079715,1.3083422707657302,0.1,6,True
2020-01-08 13:30:00+00:00,26308170,0.13415889143656767,0.331567993565531,0.1,6,False
2020-01-08 14:12:00+00:00,26308212,0.11615761187336766,0.244914363164189,0.1,6,True
2020-01-08 14:14:00+00:00,26308214,0.1681627184901921,0.11148461100070303,0.1,6,False
2020-01-08 15:33:00+00:00,26308293,0.10592251778068977,0.431588628622371,0.1,6,True
2020-01-08 15:37:00+00:00,26308297,0.1847389315138869,0.059752917533787,0.1,6,False
2020-01-08 16:08:00+00:00,26308328,0.11255567155624534,-0.0941566470159877,0.1,6,True
2020-01-08 16:09:00+00:00,26308329,0.11311574362775649,-0.288949823337346,0.1,6,False
2020-01-08 16:27:00+00:00,26308347,0.1505720029603158,-0.2168175987721635,0.1,6,True
2020-01-08 16:31:00+00:00,26308351,0.17597933999539378,-0.41386253950958396,0.1,6,False
2020-01-08 16:32:00+00:00,26308352,0.23894853483988848,-0.879879676964092,0.1,6,False
2020-01-08 16:36:00+00:00,26308356,0.15464422803490288,-1.21651808949455,0.1,6,True
2020-01-08 16:40:00+00:00,26308360,0.2337031876061887,-0.842532823277735,0.1,6,False
2020-01-08 16:45:00+00:00,26308365,0.27891357571926206,0.14537872483634398,0.1,6,True
2020-01-08 16:46:00+00:00,26308366,0.10107216823183367,0.005309273696691014,0.1,6,False
2020-01-08 16:47:00+00:00,26308367,0.27976789553896336,-0.1309229284779819,0.1,6,False
2020-01-08 16:55:00+00:00,26308375,0.1997056336935927,0.20738471267759703,0.1,6,True
2020-01-08 17:19:00+00:00,26308399,0.11547203135889099,-0.334055953553289,0.1,6,True
2020-01-08 17:27:00+00:00,26308407,0.2830875766641769,0.467689949157454,0.1,6,True
2020-01-08 17:29:00+00:00,26308409,0.1857921881151535,0.231023299526229,0.1,6,False
2020-01-08 18:31:00+00:00,26308471,0.12780059609405256,-0.008420263514667986,0.1,6,True
2020-01-08 18:38:00+00:00,26308478,0.10386343646032682,-0.010121236396098993,0.1,6,True
2020-01-08 19:49:00+00:00,26308549,0.11370524893991087,-0.308277948622519,0.1,6,True
2020-01-08 19:50:00+00:00,26308550,0.15671494740763303,-0.308829904615695,0.1,6,False
2020-01-08 19:55:00+00:00,26308555,0.10569910775017764,-0.163760163127104,0.1,6,False
