btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-15 21:37:00.000,25572817,0.16792416881869832,-0.1543907802192746,0.0,6
2018-08-15 21:39:00.000,25572819,0.46087702051737645,-0.5301534491068292,0.0,6
2018-08-15 21:40:00.000,25572820,1.0331947432993165,-0.4930245579109418,0.0,6
2018-08-15 21:42:00.000,25572822,0.5656068637927361,0.062476571285767835,0.0,6
2018-08-15 21:45:00.000,25572825,0.09731473911896749,0.1875586120662707,0.0,6
2018-08-15 21:49:00.000,25572829,0.32498072109703924,0.20308374861356285,0.0,6
2018-08-15 21:51:00.000,25572831,0.17751958189763717,0.06708268330733512,0.0,6
2018-08-15 21:53:00.000,25572833,0.694720881169339,-0.17136892613999286,0.0,6
2018-08-15 21:54:00.000,25572834,0.35592027083901967,0.015608172439089109,0.0,6
2018-08-15 21:55:00.000,25572835,0.8885326377996635,0.20267215440500133,0.0,6
2018-08-15 21:58:00.000,25572838,0.5236316905777096,0.029603776818678987,0.0,6
2018-08-15 21:59:00.000,25572839,0.0578168463902442,0.18882941369247905,0.0,6
2018-08-15 22:01:00.000,25572841,0.8971839648989304,0.09335179624414608,0.0,6
2018-08-15 22:03:00.000,25572843,0.6380750763956784,0.06857214100925156,0.0,6
2018-08-15 22:04:00.000,25572844,0.6327022454907696,0.01557632398753894,0.0,6
2018-08-15 22:05:00.000,25572845,0.04403394257650728,0.01557632398753894,0.0,6
2018-08-15 22:06:00.000,25572846,0.16102405685328192,0.01557632398753894,0.0,6
2018-08-15 22:07:00.000,25572847,0.8951159351775694,-0.1911927004803162,0.0,6
2018-08-15 22:09:00.000,25572849,0.19537606412810593,0.1853293879457972,0.0,6
2018-08-15 22:15:00.000,25572855,0.3806692808774239,-0.015545088529279175,0.0,6
2018-08-15 22:18:00.000,25572858,0.5404275962095744,-0.20522707131640444,0.0,6
2018-08-15 22:22:00.000,25572862,0.5251704274126352,-0.4165371464097013,0.0,6
2018-08-15 22:24:00.000,25572864,0.11386678208926426,-0.2882203561468833,0.0,6
2018-08-15 22:26:00.000,25572866,0.7255984959478992,-0.35719856496645824,0.0,6
2018-08-15 22:32:00.000,25572872,0.7691519437263891,-0.018784928225931457,0.0,6
2018-08-15 22:34:00.000,25572874,0.16796007804699875,0.07213649479361832,0.0,6
2018-08-15 22:36:00.000,25572876,0.5777027266574533,-0.08611376411091454,0.0,6
2018-08-15 22:39:00.000,25572879,0.22395604699846117,0.020371705268439247,0.0,6
2018-08-15 22:43:00.000,25572883,0.27008825312945506,0.0,0.0,6
2018-08-15 22:50:00.000,25572890,0.9464705275383216,0.010980047684775665,0.0,6
2018-08-15 22:51:00.000,25572891,0.12821055114146263,-0.273972602739726,0.0,6
2018-08-15 22:55:00.000,25572895,0.17376572459008321,-0.6132467573205266,0.0,6
2018-08-15 22:56:00.000,25572896,0.11395163431609268,-0.5207108016123185,0.0,6
2018-08-15 23:01:00.000,25572901,0.16356893269816686,-0.18621386188612835,0.0,6
2018-08-15 23:02:00.000,25572902,0.07870560788404113,-0.27906096772667505,0.0,6
2018-08-15 23:06:00.000,25572906,0.011064370328711215,0.31620553359683795,0.0,6
2018-08-15 23:32:00.000,25572932,0.3072472623014797,0.3891424453519126,0.0,6
2018-08-15 23:36:00.000,25572936,0.24214172699368208,0.3706425535993982,0.0,6
2018-08-15 23:45:00.000,25572945,0.09664547373807131,0.3007326358895637,0.0,6
2018-08-16 07:11:00.000,25573391,0.024328328601967986,1.0085018127701315,0.0,6
2018-08-16 07:16:00.000,25573396,0.03046526866965049,-0.0737995791853897,0.0,6
2018-08-16 07:26:00.000,25573406,0.3201041136410274,0.07650392668114328,0.0,6
2018-08-16 07:28:00.000,25573408,0.1344728536644597,-0.26854439569704164,0.0,6
2018-08-16 07:30:00.000,25573410,0.1667802834552521,-0.36662610377858906,0.0,6
2018-08-16 07:32:00.000,25573412,0.002677292048685942,0.12948921963244064,0.0,6
2018-08-16 07:34:00.000,25573414,0.16155925217335465,-0.08923399658718817,0.0,6
2018-08-16 07:39:00.000,25573419,0.06595608128298514,0.037394244402543374,0.0,6
2018-08-16 07:46:00.000,25573426,0.059786135457249756,-0.03754752108136292,0.0,6
2018-08-16 07:47:00.000,25573427,0.7542947975621545,0.5058256076171271,0.0,6
2018-08-16 07:48:00.000,25573428,0.28216342796628746,-0.23313670573141626,0.0,6
2018-08-16 07:49:00.000,25573429,0.3161048027682545,-0.23313670573141626,0.0,6
2018-08-16 08:04:00.000,25573444,0.19525149834052624,0.547743110050845,0.0,6
2018-08-16 08:11:00.000,25573451,0.07194361117334758,0.31162892668106795,0.0,6
2018-08-16 08:14:00.000,25573454,0.18109484757387584,0.0062429766512758405,0.0,6
2018-08-16 08:39:00.000,25573479,0.159517964270254,-0.08913352828034556,0.0,6
2018-08-16 08:47:00.000,25573487,0.2439077200370301,0.0,0.0,6
2018-08-16 09:30:00.000,25573530,0.4379494501995358,0.1985926505082067,0.0,6
2018-08-16 09:32:00.000,25573532,0.3702781969388371,0.03122219273459575,0.0,6
2018-08-16 09:54:00.000,25573554,0.10916992620151511,-0.006263701847786349,0.0,6
2018-08-16 10:26:00.000,25573586,0.023599574278267754,-0.054684936643594834,0.0,6
2018-08-16 10:37:00.000,25573597,0.19535412456400114,1.2665362035224992,0.0,6
2018-08-16 10:38:00.000,25573598,0.1018193345617513,1.2599386464659112,0.0,6
2018-08-16 10:41:00.000,25573601,0.01097419772693975,1.1222432360618355,0.0,6
2018-08-16 10:42:00.000,25573602,0.08131762693980793,0.15790695874293392,0.0,6
2018-08-16 10:46:00.000,25573606,0.15614484477820123,0.046370001700233386,0.0,6
2018-08-16 10:52:00.000,25573612,0.04451976021411541,-0.4372209433466743,0.0,6
2018-08-16 10:57:00.000,25573617,0.21897570831231739,-0.08689715101482612,0.0,6
2018-08-16 11:12:00.000,25573632,0.13937966939794277,-0.14308821699640298,0.0,6
2018-08-16 11:14:00.000,25573634,0.02971836598817812,0.4154886677808759,0.0,6
2018-08-16 11:44:00.000,25573664,0.3759271005786031,0.3474332009036408,0.0,6
2018-08-16 12:27:00.000,25573707,1.055553914889779,-0.7154822851596108,0.0,6
2018-08-16 12:29:00.000,25573709,1.5361379847375762,-0.13700140150858728,0.0,6
2018-08-16 12:31:00.000,25573711,0.10653407419280403,0.16127502134522054,0.0,6
2018-08-16 12:35:00.000,25573715,0.2797529593434951,-0.3122240444052003,0.0,6
2018-08-16 12:36:00.000,25573716,0.09994442978726004,0.1862726526488631,0.0,6
2018-08-16 12:38:00.000,25573718,0.832858464453507,0.3812205384542291,0.0,6
2018-08-16 13:16:00.000,25573756,0.09700231619502508,-0.12478478573346027,0.0,6
2018-08-16 13:19:00.000,25573759,0.10163249652787076,-0.11562707891151,0.0,6
2018-08-16 13:28:00.000,25573768,0.10566392453753859,0.5153168009133,0.0,6
2018-08-16 13:30:00.000,25573770,0.307119605950104,0.5153168009133,0.0,6
2018-08-16 13:37:00.000,25573777,0.005302159248473437,0.0,0.0,6
2018-08-16 13:40:00.000,25573780,0.020666922559727352,-0.04416891454892783,0.0,6
2018-08-16 13:42:00.000,25573782,0.10161627590146116,-0.04416891454892783,0.0,6
2018-08-16 13:43:00.000,25573783,0.35831944338694766,0.10726736390453492,0.0,6
2018-08-16 13:44:00.000,25573784,0.2247810730688491,-0.03150548983160315,0.0,6
2018-08-16 13:51:00.000,25573791,0.0679505685357844,0.3804502257443162,0.0,6
2018-08-16 13:53:00.000,25573793,0.030371861180196413,0.4341237015754744,0.0,6
2018-08-16 13:55:00.000,25573795,0.1946697703936051,0.21785116660877202,0.0,6
2018-08-16 13:57:00.000,25573797,0.2799244313432232,-0.16198279522544198,0.0,6
2018-08-16 14:01:00.000,25573801,0.2381290278707755,-0.2299792073593261,0.0,6
2018-08-16 14:04:00.000,25573804,0.11201853226893443,0.050503456330289735,0.0,6
2018-08-16 14:10:00.000,25573810,0.2483303880922927,-0.16247594409564428,0.0,6
2018-08-16 14:11:00.000,25573811,0.5440320407490429,-0.16247594409564428,0.0,6
2018-08-16 14:12:00.000,25573812,0.4200551905179486,-0.026845637583889748,0.0,6
2018-08-16 14:16:00.000,25573816,0.20556777992323494,0.32864072300957914,0.0,6
2018-08-16 14:17:00.000,25573817,0.14192641015580576,0.32864072300957914,0.0,6
2018-08-16 14:19:00.000,25573819,0.15115628817025395,0.15321918240980315,0.0,6
2018-08-16 14:22:00.000,25573822,0.26779459401879135,-0.050394494401483775,0.0,6
2018-08-16 14:29:00.000,25573829,0.061616368754625395,0.1683025040895907,0.0,6
2018-08-16 14:30:00.000,25573830,0.07953177546649792,0.21537155523415474,0.0,6
2018-08-16 14:39:00.000,25573839,0.04363569515861654,-0.6321766957394771,0.0,6
2018-08-16 14:41:00.000,25573841,0.10507273670868633,-0.4400785854616897,0.0,6
2018-08-16 14:42:00.000,25573842,1.0387424195478192,0.05844443040373758,0.0,6
2018-08-16 14:43:00.000,25573843,0.03882023539428281,0.0,0.0,6
2018-08-16 14:50:00.000,25573850,0.9602986404962041,-0.5481350806451641,0.0,6
2018-08-16 14:54:00.000,25573854,0.04081058068195098,-0.4085431257492672,0.0,6
2018-08-16 14:56:00.000,25573856,0.5098245148882588,-0.0047513462147637285,0.0,6
2018-08-16 14:57:00.000,25573857,0.14764727337864936,-0.06173230340636548,0.0,6
2018-08-16 15:00:00.000,25573860,0.026866890802362153,0.6335429304528248,0.0,6
2018-08-16 15:07:00.000,25573867,0.010472612822232552,-0.015625,0.0,6
2018-08-16 15:17:00.000,25573877,0.02094224830186664,0.06261250684824295,0.0,6
2018-08-16 15:33:00.000,25573893,0.031961157157256004,0.3072389252907854,0.0,6
2018-08-16 15:46:00.000,25573906,0.0673678650122389,-0.13555624805234992,0.0,6
2018-08-16 16:02:00.000,25573922,1.4579375692482632,0.10599494965240176,0.0,6
2018-08-16 16:05:00.000,25573925,0.28368660010241875,-0.03580769709802251,0.0,6
2018-08-16 16:12:00.000,25573932,1.4566667332318581,0.2584424534803584,0.0,6
2018-08-16 16:20:00.000,25573940,0.19582340012688682,0.20813771517997154,0.0,6
2018-08-16 16:25:00.000,25573945,0.2719385498145328,-0.006246779004584287,0.0,6
2018-08-16 16:35:00.000,25573955,0.03166625683042623,0.31937377690801777,0.0,6
2018-08-16 16:49:00.000,25573969,0.21985646401195402,0.3254831390345072,0.0,6
2018-08-16 17:37:00.000,25574017,0.1253465462266794,-0.5813953488372093,0.0,6
2018-08-16 18:19:00.000,25574059,0.24612705351437825,0.2675219023779781,0.0,6
2018-08-16 19:26:00.000,25574126,0.1893791735593735,0.10315562432596324,0.0,6
2018-08-16 20:16:00.000,25574176,0.35374806193495645,-0.6705310982296754,0.0,6
2018-08-16 20:37:00.000,25574197,1.1086985484885483,0.23496759339567025,0.0,6
2018-08-16 20:51:00.000,25574211,1.0813838015625654,-0.4475267008395064,0.0,6
2018-08-16 20:56:00.000,25574216,0.6628503056250261,-0.511708724554054,0.0,6
2018-08-16 21:22:00.000,25574242,0.00827092286832909,0.2954610789919188,0.0,6
2018-08-16 21:24:00.000,25574244,0.21267436077585722,0.3049169859514745,0.0,6
2018-08-16 21:25:00.000,25574245,0.057427861683005954,0.2218958526228496,0.0,6
2018-08-16 21:31:00.000,25574251,0.2986423156631244,0.1035345088482184,0.0,6
2018-08-16 21:32:00.000,25574252,0.27768877843217754,0.12130111405497435,0.0,6
2018-08-16 21:37:00.000,25574257,0.20760055744928207,-0.055691690799732685,0.0,6
2018-08-16 21:40:00.000,25574260,0.05056292805144702,0.16726670277503428,0.0,6
2018-08-16 21:41:00.000,25574261,0.002978852594137882,0.385823382172406,0.0,6
2018-08-16 22:26:00.000,25574306,0.5233993407845041,0.06837117598422983,0.0,6
2018-08-16 22:35:00.000,25574315,0.44133232827118474,-0.011142948105695926,0.0,6
2018-08-16 22:36:00.000,25574316,0.05279328262223171,0.3459986925395,0.0,6
2018-08-16 22:37:00.000,25574317,0.30906475325491534,0.3252032520325145,0.0,6
2018-08-16 22:38:00.000,25574318,0.15287851047238932,0.3252032520325145,0.0,6
2018-08-16 22:39:00.000,25574319,0.0634943120202005,0.3252032520325145,0.0,6
2018-08-16 22:40:00.000,25574320,0.12610804350839455,0.1926352825052052,0.0,6
2018-08-16 22:48:00.000,25574328,0.0817194595493147,-0.11135680310526401,0.0,6
2018-08-16 23:00:00.000,25574340,0.3084499718100391,0.2744315915436748,0.0,6
2018-08-16 23:01:00.000,25574341,0.17512506909627534,0.31625856533614743,0.0,6
2018-08-16 23:19:00.000,25574359,0.17870737439842044,0.15012137472849807,0.0,6
2018-08-16 23:20:00.000,25574360,0.3351868801605147,0.2218746009449565,0.0,6
2018-08-16 23:22:00.000,25574362,0.078708142163886,0.2218746009449565,0.0,6
2018-08-16 23:29:00.000,25574369,0.32399673371283,0.3029819805453676,0.0,6
2018-08-16 23:34:00.000,25574374,0.002214134646948862,-0.007949125596184421,0.0,6
2018-08-16 23:36:00.000,25574376,0.03464184003817605,-0.23019892362158476,0.0,6
2018-08-16 23:46:00.000,25574386,0.5467888191008183,0.3272669220945083,0.0,6
2018-08-16 23:49:00.000,25574389,0.08591859616773156,0.6142095632110807,0.0,6
2018-08-16 23:57:00.000,25574397,0.03377410032632633,-0.4448032418399889,0.0,6
2018-08-17 00:08:00.000,25574408,0.7394432398412879,0.27478200098477074,0.0,6
2018-08-17 00:15:00.000,25574415,0.03633915938946952,0.4586064077947307,0.0,6
2018-08-17 00:44:00.000,25574444,0.22733866554230864,0.06494123610099731,0.0,6
2018-08-17 00:50:00.000,25574450,0.271541267852732,0.3846458250890413,0.0,6
2018-08-17 02:48:00.000,25574568,0.0931398404699395,0.3060587133041905,0.0,6
2018-08-17 03:39:00.000,25574619,0.2590810733048914,-0.03427325128524409,0.0,6
2018-08-17 04:56:00.000,25574696,0.016197252451542354,0.04633634004695416,0.0,6
2018-08-17 05:07:00.000,25574707,0.29637197536186166,-0.1619220923418561,0.0,6
2018-08-17 05:19:00.000,25574719,0.19416054750806744,0.1838689740420216,0.0,6
2018-08-17 05:20:00.000,25574720,0.11831502795175175,0.1467317434820215,0.0,6
2018-08-17 05:30:00.000,25574730,0.2952126542246589,-0.10363656050363997,0.0,6
2018-08-17 05:41:00.000,25574741,0.2438550198143259,0.0,0.0,6
2018-08-17 05:42:00.000,25574742,0.059148990649264155,0.0,0.0,6
2018-08-17 05:43:00.000,25574743,0.10110274890089976,0.5844216563288969,0.0,6
2018-08-17 05:45:00.000,25574745,0.016145681027516012,0.5018233955677432,0.0,6
2018-08-17 05:52:00.000,25574752,0.44127512153618675,0.004652244708074465,0.0,6
2018-08-17 05:57:00.000,25574757,0.20566018272834885,-0.2910487042140024,0.0,6
2018-08-17 06:10:00.000,25574770,0.27792154162257243,0.26704757173021704,0.0,6
2018-08-17 06:11:00.000,25574771,0.6047268150745273,0.0588763905673853,0.0,6
2018-08-17 06:15:00.000,25574775,0.5453060134592318,0.1672344379064754,0.0,6
2018-08-17 06:41:00.000,25574801,0.9388231833552738,-0.2182020767885522,0.0,6
2018-08-17 06:43:00.000,25574803,0.08391067737248892,-0.05261610362276786,0.0,6
2018-08-17 06:44:00.000,25574804,0.08582379125652051,0.006190129837981797,0.0,6
2018-08-17 06:54:00.000,25574814,0.04803633072128122,0.583383625025143,0.0,6
2018-08-17 07:00:00.000,25574820,0.21638619408246496,-0.06923076923076922,0.0,6
2018-08-17 07:03:00.000,25574823,0.004121372081789865,0.14616059202732434,0.0,6
2018-08-17 07:18:00.000,25574838,0.264609061006879,-0.2784358366920032,0.0,6
2018-08-17 07:19:00.000,25574839,0.3068896042810181,-0.2139646573486798,0.0,6
2018-08-17 07:23:00.000,25574843,1.4775912343090214,0.2856304713674752,0.0,6
2018-08-17 07:29:00.000,25574849,0.8386799625011638,-0.6435323459679047,0.0,6
2018-08-17 07:33:00.000,25574853,0.47347873796302586,-0.09115770282589722,0.0,6
2018-08-17 07:39:00.000,25574859,0.32152914780774555,-0.11289125324754536,0.0,6
2018-08-17 07:42:00.000,25574862,0.47834911009617787,0.4530362739318076,0.0,6
2018-08-17 07:44:00.000,25574864,0.010372477175534023,0.03715687944140261,0.0,6
2018-08-17 07:50:00.000,25574870,0.09727197844360536,0.4952410431014471,0.0,6
2018-08-17 08:00:00.000,25574880,0.227773608181139,0.0,0.0,6
2018-08-17 08:10:00.000,25574890,0.2720198889778791,-0.04634707781674366,0.0,6
2018-08-17 08:11:00.000,25574891,0.2317924739379087,0.0,0.0,6
2018-08-17 08:15:00.000,25574895,0.24454996144461738,-0.0046368568293060535,0.0,6
2018-08-17 08:44:00.000,25574924,1.4711727017383387,-0.3318157265221082,0.0,6
2018-08-17 08:50:00.000,25574930,0.4005176063985634,0.012387736141223007,0.0,6
2018-08-17 09:03:00.000,25574943,0.10007966605611274,-0.07421724004638858,0.0,6
2018-08-17 09:14:00.000,25574954,0.6674458119629674,0.5534626296451299,0.0,6
2018-08-17 09:22:00.000,25574962,0.3757184458471141,0.004625774817284699,0.0,6
2018-08-17 09:26:00.000,25574966,0.16040496908728308,-0.07698940625769894,0.0,6
2018-08-17 09:34:00.000,25574974,0.07113087407008445,-0.14974450808156936,0.0,6
2018-08-17 09:44:00.000,25574984,0.14875016841525057,-0.043147951242817895,0.0,6
2018-08-17 09:50:00.000,25574990,0.21752489734426095,0.013874971093804613,0.0,6
2018-08-17 09:55:00.000,25574995,0.2689487782680777,-0.01079014705428705,0.0,6
2018-08-17 10:05:00.000,25575005,0.441577257030616,0.25145008021720633,0.0,6
2018-08-17 10:11:00.000,25575011,0.0485041376972033,0.2231215473864004,0.0,6
2018-08-17 10:16:00.000,25575016,0.30205128242001034,-0.16888779708898852,0.0,6
2018-08-17 10:22:00.000,25575022,0.37909212970540107,-1.294946325858937,0.0,6
2018-08-17 10:23:00.000,25575023,1.3241668524223076,-0.7156798959011033,0.0,6
2018-08-17 10:31:00.000,25575031,0.29578406173858696,-0.2998943377462891,0.0,6
2018-08-17 10:32:00.000,25575032,0.0026570876070455274,-0.16182488680037402,0.0,6
2018-08-17 10:54:00.000,25575054,0.25437002179054424,-0.36689831009126384,0.0,6
2018-08-17 10:56:00.000,25575056,0.1779218803827305,-0.1713475707587582,0.0,6
2018-08-17 11:08:00.000,25575068,0.48714666645096805,0.23008877073519865,0.0,6
2018-08-17 11:16:00.000,25575076,0.20719571796019176,0.16321835506987298,0.0,6
2018-08-17 11:28:00.000,25575088,0.4245073605642098,0.26026739376288066,0.0,6
2018-08-17 12:04:00.000,25575124,0.0034412631648315095,0.0994004907899176,0.0,6
2018-08-17 12:17:00.000,25575137,0.17313673715192457,0.07443014420840723,0.0,6
2018-08-17 12:18:00.000,25575138,0.2841279135950716,0.16449665575195713,0.0,6
2018-08-17 12:57:00.000,25575177,0.18750014837866358,-0.07887655046553194,0.0,6
2018-08-17 13:02:00.000,25575182,0.11370709553429137,0.2275295246645072,0.0,6
2018-08-17 13:04:00.000,25575184,0.07129124576089962,0.21031144650974934,0.0,6
2018-08-17 13:06:00.000,25575186,0.48365651262870557,0.3204036776769931,0.0,6
2018-08-17 13:18:00.000,25575198,0.019012768260428414,0.2033866966610656,0.0,6
2018-08-17 13:30:00.000,25575210,0.012626034199921365,0.2465331278890601,0.0,6
2018-08-17 13:32:00.000,25575212,0.021587899006674904,0.0,0.0,6
2018-08-17 13:33:00.000,25575213,0.6659497404754919,-0.35934764581222617,0.0,6
2018-08-17 13:39:00.000,25575219,0.4221949739839701,0.17107453301276684,0.0,6
2018-08-17 13:46:00.000,25575226,2.0641639739514273,0.03241240932243192,0.0,6
2018-08-17 13:48:00.000,25575228,0.06434644601801498,0.21465192414601947,0.0,6
2018-08-17 13:52:00.000,25575232,0.2570892413706607,-0.1404082640292599,0.0,6
2018-08-17 14:08:00.000,25575248,0.1661365870421807,-0.14665246453325922,0.0,6
2018-08-17 14:19:00.000,25575259,0.05655185986835187,-0.24440422602750606,0.0,6
2018-08-17 15:34:00.000,25575334,0.10167344055762362,-0.20028656385289725,0.0,6
2018-08-17 15:35:00.000,25575335,0.0839995387040462,0.2978992699152636,0.0,6
2018-08-17 15:47:00.000,25575347,0.05391482123214697,-0.2680717322980302,0.0,6
2018-08-17 16:04:00.000,25575364,0.29103358272136703,0.015438531486884968,0.0,6
2018-08-17 16:10:00.000,25575370,0.31326488392691343,0.2500656036305793,0.0,6
2018-08-17 16:23:00.000,25575383,0.043987163128454965,0.1650954313310984,0.0,6
2018-08-17 16:28:00.000,25575388,0.057406278991625426,-0.03234850118611731,0.0,6
2018-08-17 16:39:00.000,25575399,0.8052930334451824,-0.5271246350084552,0.0,6
2018-08-17 16:40:00.000,25575400,0.10865861166991464,-0.01699156600451611,0.0,6
2018-08-17 16:52:00.000,25575412,0.30910797570555304,0.07701075070079783,0.0,6
2018-08-17 16:56:00.000,25575416,0.011938981205164234,0.13048617614098645,0.0,6
2018-08-17 17:02:00.000,25575422,0.06966414798651122,0.06899089320209732,0.0,6
2018-08-17 17:04:00.000,25575424,0.32804519040807967,0.1060559483553587,0.0,6
2018-08-17 17:08:00.000,25575428,0.03796470068175828,0.1700602105069549,0.0,6
2018-08-17 17:22:00.000,25575442,0.15645880131329748,0.043025292725655084,0.0,6
2018-08-17 17:23:00.000,25575443,0.11595859485268134,0.0,0.0,6
2018-08-17 17:34:00.000,25575454,0.04631700223174606,0.12705507761074109,0.0,6
2018-08-17 17:35:00.000,25575455,0.13473603442653737,0.2495827527599593,0.0,6
2018-08-17 17:38:00.000,25575458,0.6002586407918971,-0.3198408447471059,0.0,6
2018-08-17 17:58:00.000,25575478,0.3479831020032056,-0.6056703006884708,0.0,6
2018-08-17 18:00:00.000,25575480,0.4325572815433445,-0.20271515449353045,0.0,6
2018-08-17 18:10:00.000,25575490,0.22942646384631504,-0.14652127643166712,0.0,6
2018-08-17 18:33:00.000,25575513,0.4792816632474137,-0.02467688701070921,0.0,6
2018-08-17 18:44:00.000,25575524,0.09690329132807451,0.003085229463938575,0.0,6
2018-08-17 18:49:00.000,25575529,0.24428631841819093,0.2282999367547501,0.0,6
2018-08-17 18:57:00.000,25575537,0.0996056343585614,-0.09218572350428664,0.0,6
2018-08-17 19:28:00.000,25575568,0.16345936340024259,-0.1525658807212149,0.0,6
2018-08-17 19:50:00.000,25575590,0.13240016654951514,0.14018331664484884,0.0,6
2018-08-17 20:07:00.000,25575607,0.437930417963889,-0.015424005922818274,0.0,6
2018-08-17 20:12:00.000,25575612,0.24112684600851986,-0.0015426385289314807,0.0,6
2018-08-17 20:47:00.000,25575647,0.7356521895857786,0.08983612651405133,0.0,6
2018-08-17 20:49:00.000,25575649,0.020713754318058886,0.3778961714781259,0.0,6
2018-08-17 20:57:00.000,25575657,0.06252121516063713,0.3882503983046972,0.0,6
2018-08-17 21:16:00.000,25575676,0.01918315043023866,0.03084563302950385,0.0,6
2018-08-17 21:19:00.000,25575679,0.013802191206423009,0.12795609410167533,0.0,6
2018-08-17 21:41:00.000,25575701,0.004886055066548378,0.26056522610586885,0.0,6
2018-08-17 21:42:00.000,25575702,0.059141387069236995,0.3885351300513534,0.0,6
2018-08-17 21:46:00.000,25575706,0.05469972244288401,0.173773970812127,0.0,6
2018-08-17 21:49:00.000,25575709,0.20222951089637142,-0.0906855210574798,0.0,6
2018-08-17 21:50:00.000,25575710,0.0921502748012002,-0.21338655204175064,0.0,6
2018-08-17 21:54:00.000,25575714,0.13404554611290864,0.06310216394250567,0.0,6
2018-08-17 21:55:00.000,25575715,0.3674557615079357,0.1999969231242596,0.0,6
2018-08-17 21:58:00.000,25575718,0.10910674462842618,0.20910852117222936,0.0,6
2018-08-17 22:00:00.000,25575720,0.32965486592868865,0.23379220179958196,0.0,6
2018-08-17 22:02:00.000,25575722,0.12389989246554745,-0.1825405347363984,0.0,6
2018-08-17 22:03:00.000,25575723,0.2990730620620121,0.06905547456456687,0.0,6
2018-08-17 22:04:00.000,25575724,0.10514108306283965,0.3314205051094051,0.0,6
2018-08-17 22:05:00.000,25575725,0.08714332105590072,0.1396412294566324,0.0,6
2018-08-17 22:07:00.000,25575727,0.06963353951275741,0.3223875097867637,0.0,6
2018-08-17 22:09:00.000,25575729,0.41718956798980744,0.13801564177273426,0.0,6
2018-08-17 22:10:00.000,25575730,0.26974876222826505,-0.0321150022939343,0.0,6
2018-08-17 22:11:00.000,25575731,0.14713333271579865,0.019920929234732626,0.0,6
2018-08-17 22:12:00.000,25575732,0.5161875725487513,-0.2478997383280512,0.0,6
2018-08-17 22:13:00.000,25575733,0.03315325625571863,-0.5340556091141355,0.0,6
2018-08-17 22:14:00.000,25575734,0.068192265897977,-0.7544109320724002,0.0,6
2018-08-17 22:18:00.000,25575738,0.0777444253807218,-0.21936889257060732,0.0,6
2018-08-17 22:21:00.000,25575741,0.038054340084513694,0.0507380073800766,0.0,6
2018-08-17 22:24:00.000,25575744,0.03125501450385171,0.34899452678188203,0.0,6
2018-08-17 22:25:00.000,25575745,0.4593893189634719,0.12578809308320005,0.0,6
2018-08-17 22:26:00.000,25575746,0.8645003549054402,0.6479050558088806,0.0,6
2018-08-17 22:31:00.000,25575751,0.43912644747204177,-0.20070168987759285,0.0,6
2018-08-17 22:32:00.000,25575752,0.23762893325211487,-0.6330562123407826,0.0,6
2018-08-17 22:33:00.000,25575753,0.13750343660949627,-0.38514442916093256,0.0,6
2018-08-17 22:35:00.000,25575755,0.608529187647809,-0.2844384634205936,0.0,6
2018-08-17 22:42:00.000,25575762,0.2531103831725008,0.37198052842664897,0.0,6
2018-08-17 22:43:00.000,25575763,0.20069950001630432,0.4781096280858731,0.0,6
2018-08-17 22:48:00.000,25575768,0.18426523175977771,-0.0244017752291396,0.0,6
2018-08-17 22:53:00.000,25575773,0.6667775596019772,-0.14186993730264338,0.0,6
2018-08-17 22:57:00.000,25575777,0.003160867299625947,0.30247479376718883,0.0,6
2018-08-17 23:19:00.000,25575799,0.20440994261892897,-0.3682031381296558,0.0,6
2018-08-17 23:44:00.000,25575824,0.04362664500945823,0.3377294191359684,0.0,6
2018-08-17 23:54:00.000,25575834,0.05708330432569131,-0.009142996464699718,0.0,6
2018-08-18 00:02:00.000,25575842,0.11270740635573717,-0.4050185760399593,0.0,6
2018-08-18 00:04:00.000,25575844,0.08435910784054634,0.010684412967821877,0.0,6
2018-08-18 00:08:00.000,25575848,0.25599093539680307,0.29659073536155994,0.0,6
2018-08-18 00:17:00.000,25575857,0.25918876877350905,0.5044714515019489,0.0,6
2018-08-18 00:33:00.000,25575873,0.1790976987553481,0.05334146155604664,0.0,6
2018-08-18 00:44:00.000,25575884,0.051836745001055506,0.4428617084417715,0.0,6
2018-08-18 01:26:00.000,25575926,0.039445588003955256,-0.010680989364783528,0.0,6
2018-08-18 01:49:00.000,25575949,0.044293857204914966,0.08119618837515982,0.0,6
2018-08-18 02:05:00.000,25575965,0.21697899944682764,0.14531993330579904,0.0,6
2018-08-18 02:08:00.000,25575968,0.03823339547968829,-0.03213318439857947,0.0,6
2018-08-18 02:15:00.000,25575975,0.03391370217252532,-0.00152968350848766,0.0,6
2018-08-18 02:49:00.000,25576009,0.14328006639094215,-0.10724353474690528,0.0,6
2018-08-18 02:57:00.000,25576017,0.4748122594671951,-0.6352128883774397,0.0,6
2018-08-18 03:03:00.000,25576023,0.33321340217914863,-0.1405166689828811,0.0,6
2018-08-18 03:16:00.000,25576036,0.27701757469621935,0.7065444257200695,0.0,6
2018-08-18 03:28:00.000,25576048,0.06988615790816866,0.3703532243877598,0.0,6
2018-08-18 03:42:00.000,25576062,0.29598380074115926,-0.21517606012633905,0.0,6
2018-08-18 03:43:00.000,25576063,0.15040302884315015,-0.040031409259564485,0.0,6
2018-08-18 03:44:00.000,25576064,0.05779248307293461,0.0,0.0,6
