btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-19 20:09:00.000,25578489,0.07276042261137117,0.5080693365212222,0.0,6
2018-08-19 20:11:00.000,25578491,0.17064130386344423,0.3554576910978353,0.0,6
2018-08-19 20:18:00.000,25578498,0.14957333851526555,0.23375115698978136,0.0,6
2018-08-19 20:19:00.000,25578499,0.0006185066814117235,0.23375115698978136,0.0,6
2018-08-19 20:29:00.000,25578509,0.22601684635033292,0.21943573667711605,0.0,6
2018-08-19 20:32:00.000,25578512,0.012015211350015154,0.2713002022989976,0.0,6
2018-08-19 20:33:00.000,25578513,0.2298578585552653,0.21943573667711605,0.0,6
2018-08-19 20:44:00.000,25578524,0.10013047106572914,0.3284329058492337,0.0,6
2018-08-19 20:54:00.000,25578534,0.16855279402109358,0.8077719086893287,0.0,6
2018-08-19 20:56:00.000,25578536,0.3910155046277737,0.14639709055045308,0.0,6
2018-08-19 20:57:00.000,25578537,0.1683396517582052,-0.11834501413992098,0.0,6
2018-08-19 21:03:00.000,25578543,0.13047425113572997,0.15387692923200025,0.0,6
2018-08-19 21:13:00.000,25578553,0.1647209159243257,0.25698238054935474,0.0,6
2018-08-19 21:28:00.000,25578568,0.3120919141092824,-0.19770114942528175,0.0,6
2018-08-19 21:32:00.000,25578572,0.1140568223595102,-0.1184014269678443,0.0,6
2018-08-19 21:45:00.000,25578585,0.021137925989687334,0.0737701138826161,0.0,6
2018-08-19 22:46:00.000,25578646,0.04465823499140975,-0.060083192112149686,0.0,6
2018-08-19 22:47:00.000,25578647,0.12911197007329323,0.3023618160220825,0.0,6
2018-08-19 22:48:00.000,25578648,0.1805374794951875,0.2961911667155148,0.0,6
2018-08-20 00:19:00.000,25578739,0.028038801688692327,-0.0046233510048110885,0.0,6
2018-08-20 00:52:00.000,25578772,0.023124328547280193,-0.25361594860050113,0.0,6
2018-08-20 00:54:00.000,25578774,0.2958425419769377,-0.14156895331303246,0.0,6
2018-08-20 00:56:00.000,25578776,0.24854404366907978,0.024621445278843468,0.0,6
2018-08-20 00:58:00.000,25578778,0.5078395836666232,0.2003266865966037,0.0,6
2018-08-20 01:11:00.000,25578791,0.31965587146950525,-0.024639645189114875,0.0,6
2018-08-20 01:24:00.000,25578804,0.37210065651155366,-0.15545397177202694,0.0,6
2018-08-20 01:34:00.000,25578814,0.581347024342997,0.1942855380629956,0.0,6
2018-08-20 01:43:00.000,25578823,0.14575050895299335,0.17421334196691768,0.0,6
2018-08-20 01:46:00.000,25578826,0.4122878382538482,0.11696626446687168,0.0,6
2018-08-20 02:02:00.000,25578842,0.028224217568107113,0.3075267163834858,0.0,6
2018-08-20 02:16:00.000,25578856,0.5420786301220448,-0.13798601741690175,0.0,6
2018-08-20 02:26:00.000,25578866,0.35529996787140683,0.0353851597716916,0.0,6
2018-08-20 02:39:00.000,25578879,0.22562452431084634,0.15867391739713435,0.0,6
2018-08-20 02:47:00.000,25578887,0.4064406894665167,-0.0952600445571148,0.0,6
2018-08-20 02:50:00.000,25578890,0.059495693120613424,0.18493119018631815,0.0,6
2018-08-20 03:00:00.000,25578900,0.01467620490318522,0.2990688783375414,0.0,6
2018-08-20 03:01:00.000,25578901,0.11089555462603906,0.14622808502778334,0.0,6
2018-08-20 03:22:00.000,25578922,0.38117630476510356,0.20393344353978735,0.0,6
2018-08-20 03:40:00.000,25578940,0.03352670108405564,0.13425925925925644,0.0,6
2018-08-20 03:41:00.000,25578941,0.2820307821490704,0.1883733498031316,0.0,6
2018-08-20 03:55:00.000,25578955,0.03923892956276309,-0.11555350127108853,0.0,6
2018-08-20 04:06:00.000,25578966,0.12160653996087323,0.06163898049126267,0.0,6
2018-08-20 04:08:00.000,25578968,0.2841348941999129,0.158651920766461,0.0,6
2018-08-20 04:18:00.000,25578978,0.15700982331627023,-0.2634173393308331,0.0,6
2018-08-20 04:19:00.000,25578979,0.10569224760652896,-0.16191210485736315,0.0,6
2018-08-20 04:27:00.000,25578987,0.16929384272696302,-0.12648465216720375,0.0,6
2018-08-20 04:28:00.000,25578988,0.10433625349769504,-0.08026797153573959,0.0,6
2018-08-20 04:29:00.000,25578989,0.2648596173199578,-0.007723677706376667,0.0,6
2018-08-20 04:32:00.000,25578992,0.013998790975386033,-0.10159472938857604,0.0,6
2018-08-20 04:44:00.000,25579004,0.300509875185371,-0.1698553141551242,0.0,6
2018-08-20 04:54:00.000,25579014,0.1831767606396184,-0.04947433518861809,0.0,6
2018-08-20 04:55:00.000,25579015,0.2216064511154252,0.1937293678223269,0.0,6
2018-08-20 05:00:00.000,25579020,0.003994081739215449,-0.03712411830219877,0.0,6
2018-08-20 05:32:00.000,25579052,0.13093679385073687,0.1147963141075447,0.0,6
2018-08-20 05:33:00.000,25579053,0.013776937621401641,-0.035679935465858674,0.0,6
2018-08-20 06:02:00.000,25579082,0.12412579663126944,-0.04171623688642087,0.0,6
2018-08-20 06:05:00.000,25579085,0.03333503402522475,-0.10808140073495354,0.0,6
2018-08-20 06:26:00.000,25579106,0.07880767371624686,0.2228274325328136,0.0,6
2018-08-20 06:27:00.000,25579107,0.09797368774112725,0.0617970584600173,0.0,6
2018-08-20 07:03:00.000,25579143,0.10108795649303093,0.18351192049889226,0.0,6
2018-08-20 07:04:00.000,25579144,0.2533457641905692,0.26771678055006176,0.0,6
2018-08-20 07:14:00.000,25579154,0.012962697381665222,0.05283112685685307,0.0,6
2018-08-20 07:31:00.000,25579171,0.005757091165802697,0.21938354778981894,0.0,6
2018-08-20 07:33:00.000,25579173,0.024338505186178194,0.31444582814445543,0.0,6
2018-08-20 07:46:00.000,25579186,0.4904106229602294,0.10081896016875544,0.0,6
2018-08-20 07:57:00.000,25579197,0.018677604727815433,0.16591462374594626,0.0,6
2018-08-20 07:58:00.000,25579198,0.11053422571051486,0.06660986755480107,0.0,6
2018-08-20 08:14:00.000,25579214,0.2631998064578054,0.2310149151911631,0.0,6
2018-08-20 08:47:00.000,25579247,0.14308444650978402,0.3455521830492617,0.0,6
2018-08-20 09:59:00.000,25579319,0.06825201830205851,0.475795470552324,0.0,6
2018-08-20 10:40:00.000,25579360,0.03682530588641697,-0.02337322363500374,0.0,6
2018-08-20 10:53:00.000,25579373,0.06954025393827656,0.2294580419580533,0.0,6
2018-08-20 11:06:00.000,25579386,0.03156918696133637,0.2260538787727613,0.0,6
2018-08-20 11:09:00.000,25579389,0.500266666877822,0.0,0.0,6
2018-08-20 11:15:00.000,25579395,0.05150942892022159,-0.010908694229297921,0.0,6
2018-08-20 11:16:00.000,25579396,0.19617241033419042,0.1089697686727482,0.0,6
2018-08-20 11:31:00.000,25579411,0.02821734257837405,0.48057419254174105,0.0,6
2018-08-20 11:56:00.000,25579436,0.032916433500836284,0.0,0.0,6
2018-08-20 12:05:00.000,25579445,0.10161249818693907,0.3302120798710186,0.0,6
2018-08-20 12:35:00.000,25579475,0.4168058043088476,0.08396044530131905,0.0,6
2018-08-20 12:48:00.000,25579488,0.05085463413493696,0.10256569643662472,0.0,6
2018-08-20 12:53:00.000,25579493,0.01747457202347169,-0.09159357292555516,0.0,6
2018-08-20 13:13:00.000,25579513,0.5174034274563213,-0.1695627148701919,0.0,6
2018-08-20 15:04:00.000,25579624,0.03344089983223952,-0.12704314819118162,0.0,6
2018-08-20 15:07:00.000,25579627,0.04307018294365417,-0.007744133818632384,0.0,6
2018-08-20 15:23:00.000,25579643,0.024213647512542957,0.03878614869057962,0.0,6
2018-08-20 15:32:00.000,25579652,0.04257268920730417,0.14930479952719294,0.0,6
2018-08-20 15:35:00.000,25579655,0.06834793140142481,0.26747115354710005,0.0,6
2018-08-20 15:39:00.000,25579659,0.09243343192959896,-0.07142857142857707,0.0,6
2018-08-20 15:40:00.000,25579660,0.37900961167242264,0.21137048894968086,0.0,6
2018-08-20 15:47:00.000,25579667,0.05971289563260718,-0.018634119072018045,0.0,6
2018-08-20 16:04:00.000,25579684,1.0229596919932689,0.0979767033171999,0.0,6
2018-08-20 16:17:00.000,25579697,0.6497945164361583,0.19797967200847755,0.0,6
2018-08-20 16:25:00.000,25579705,0.8388861890824465,0.14643113063527036,0.0,6
2018-08-20 16:32:00.000,25579712,0.006862833934627055,0.7341961174713759,0.0,6
2018-08-20 16:33:00.000,25579713,0.09293992564767195,0.7341961174713759,0.0,6
2018-08-20 16:46:00.000,25579726,0.38047066225961457,-0.02318141777551115,0.0,6
2018-08-20 16:49:00.000,25579729,0.08374743069944968,-0.05870539162676011,0.0,6
2018-08-20 16:57:00.000,25579737,0.2819138322811858,-0.26184500015493223,0.0,6
2018-08-20 17:00:00.000,25579740,0.672001028619329,-0.21819194701494005,0.0,6
2018-08-20 17:03:00.000,25579743,0.13922612941427315,0.23923073338200235,0.0,6
2018-08-20 17:08:00.000,25579748,0.2337673948545631,0.31406449205509834,0.0,6
2018-08-20 17:22:00.000,25579762,0.0011042618010845828,-0.06346454499017637,0.0,6
2018-08-20 17:26:00.000,25579766,0.045229100063478356,-0.0743782443635265,0.0,6
2018-08-20 17:28:00.000,25579768,0.25338434893139095,0.2106502276881194,0.0,6
2018-08-20 17:49:00.000,25579789,0.12290840061187502,-0.052665004104766745,0.0,6
2018-08-20 17:54:00.000,25579794,0.2828063522971642,0.35383946862001475,0.0,6
2018-08-20 18:01:00.000,25579801,0.0544563917817773,0.085250170500341,0.0,6
2018-08-20 18:05:00.000,25579805,0.23249004965212916,0.3022552894675657,0.0,6
2018-08-20 18:26:00.000,25579826,0.31208171551288033,-0.1530233708421007,0.0,6
2018-08-20 18:30:00.000,25579830,0.06656823500027942,0.04644178522222395,0.0,6
2018-08-20 18:49:00.000,25579849,0.14534013349285857,0.15942051416985534,0.0,6
2018-08-20 18:50:00.000,25579850,0.014378856100762727,0.12222858292203108,0.0,6
2018-08-20 19:02:00.000,25579862,0.2438139645220947,0.03711091524794168,0.0,6
2018-08-20 19:03:00.000,25579863,0.03992512459712416,0.10371356480549554,0.0,6
2018-08-20 19:15:00.000,25579875,0.004050066882187675,-0.09267840593141798,0.0,6
2018-08-20 19:22:00.000,25579882,0.05685435963770491,-0.09129593810444313,0.0,6
2018-08-20 19:27:00.000,25579887,0.18318721514443803,0.25865006350091096,0.0,6
2018-08-20 19:38:00.000,25579898,0.017017078418515075,-0.03097749484999148,0.0,6
2018-08-20 19:56:00.000,25579916,0.034698620194644425,0.22656031780516375,0.0,6
2018-08-20 20:03:00.000,25579923,0.0018875737214845145,0.22169855198288707,0.0,6
2018-08-20 20:58:00.000,25579978,0.490663276492884,0.023314008610640514,0.0,6
2018-08-20 21:00:00.000,25579980,0.00611358077706603,-0.3113431125017341,0.0,6
2018-08-20 21:04:00.000,25579984,0.7942083605244714,0.018646859558080736,0.0,6
2018-08-20 21:06:00.000,25579986,0.0100944671385792,0.10099754498275272,0.0,6
2018-08-20 21:28:00.000,25580008,0.3397740884758078,0.04660918200885575,0.0,6
2018-08-20 21:40:00.000,25580020,0.42920551527873263,-0.020175370528442337,0.0,6
2018-08-20 21:41:00.000,25580021,0.13789520338916206,0.0963510909429946,0.0,6
2018-08-20 21:43:00.000,25580023,0.04300653118441966,0.1569590352458422,0.0,6
2018-08-20 22:07:00.000,25580047,1.9836842651265572,-0.4881264420134096,0.0,6
2018-08-20 22:14:00.000,25580054,1.5495601110975608,0.017368786711304932,0.0,6
2018-08-20 22:15:00.000,25580055,1.05409250051648,0.4634829238970559,0.0,6
2018-08-20 22:16:00.000,25580056,2.710098290320941,-0.036363636363639235,0.0,6
2018-08-20 22:19:00.000,25580059,0.96095413990844,0.14366228312519858,0.0,6
2018-08-20 22:20:00.000,25580060,2.0791855224059805,-0.5414962979334761,0.0,6
2018-08-20 22:21:00.000,25580061,1.7245934640855514,-0.6880806172256309,0.0,6
2018-08-20 22:22:00.000,25580062,1.1575886536403552,-0.2435668306261508,0.0,6
2018-08-20 22:23:00.000,25580063,0.20955598288783417,-0.2435668306261508,0.0,6
2018-08-20 22:39:00.000,25580079,0.1752760241595488,0.2489139740622242,0.0,6
2018-08-20 23:05:00.000,25580105,0.06402989200329712,0.09747367411833392,0.0,6
2018-08-20 23:07:00.000,25580107,0.21250145903205464,0.02396434106050197,0.0,6
2018-08-20 23:13:00.000,25580113,0.31325256438600313,0.26993355481726994,0.0,6
2018-08-21 00:12:00.000,25580172,0.10688627716829124,0.13269384492406364,0.0,6
2018-08-21 00:32:00.000,25580192,0.3831945366050147,0.08750298305624056,0.0,6
2018-08-21 00:35:00.000,25580195,0.060341852327357115,0.17994490182652326,0.0,6
2018-08-21 00:43:00.000,25580203,0.11647961509883142,0.2161818470831404,0.0,6
2018-08-21 00:50:00.000,25580210,0.08761035034815023,0.14938893568328968,0.0,6
2018-08-21 00:55:00.000,25580215,0.09883463992902208,-0.014281860450348894,0.0,6
2018-08-21 01:09:00.000,25580229,0.3556991840367154,-0.10147294319101563,0.0,6
2018-08-21 01:15:00.000,25580235,0.10238160035575938,0.09840176488326406,0.0,6
2018-08-21 01:25:00.000,25580245,0.011487291778872644,0.33410922679840155,0.0,6
2018-08-21 01:38:00.000,25580258,0.18922082196689693,0.0473701662692836,0.0,6
2018-08-21 01:54:00.000,25580274,0.676312808462318,0.2696358330161147,0.0,6
2018-08-21 01:55:00.000,25580275,0.02804867362783403,0.0,0.0,6
2018-08-21 02:06:00.000,25580286,0.018012917812925133,0.2567841744864288,0.0,6
2018-08-21 04:23:00.000,25580423,0.24776531010745706,0.046046363925049794,0.0,6
2018-08-21 06:19:00.000,25580539,0.33847803445993474,0.06297526646409624,0.0,6
2018-08-21 06:20:00.000,25580540,0.031218558504520155,0.2706530291109334,0.0,6
2018-08-21 06:31:00.000,25580551,0.10408088542458138,0.1021498617048026,0.0,6
2018-08-21 06:36:00.000,25580556,0.034042921027316986,0.08166470357282793,0.0,6
2018-08-21 07:02:00.000,25580582,1.6919055100641158,0.10037483728297293,0.0,6
2018-08-21 07:26:00.000,25580606,0.04132229898167883,-0.1823111443530405,0.0,6
2018-08-21 07:39:00.000,25580619,0.1400205220874422,0.040717887681278604,0.0,6
2018-08-21 07:41:00.000,25580621,1.158205932412326,0.13472655209686926,0.0,6
2018-08-21 07:45:00.000,25580625,0.10093598015733996,0.08453350031308135,0.0,6
2018-08-21 07:53:00.000,25580633,0.021049606331795312,-0.007826318343324933,0.0,6
2018-08-21 08:05:00.000,25580645,0.12867314521499718,0.4393250228976851,0.0,6
2018-08-21 08:06:00.000,25580646,0.04120678451397297,0.08972494662912939,0.0,6
2018-08-21 08:08:00.000,25580648,0.1795212141761231,0.3427472510429809,0.0,6
2018-08-21 08:16:00.000,25580656,0.13282166072219637,0.07274753509681332,0.0,6
2018-08-21 08:32:00.000,25580672,0.0038088159835254487,0.4188254273570564,0.0,6
2018-08-21 08:34:00.000,25580674,0.02701174975637244,0.4686966508365262,0.0,6
2018-08-21 08:42:00.000,25580682,0.22379140667742536,0.26532607177769035,0.0,6
2018-08-21 08:51:00.000,25580691,0.18786291192301396,0.23386559697678946,0.0,6
2018-08-21 08:58:00.000,25580698,0.04735975637638146,-0.14077752510017424,0.0,6
2018-08-21 09:39:00.000,25580739,0.3135696059361295,0.21155132452907066,0.0,6
2018-08-21 10:08:00.000,25580768,0.09315330636563512,0.05456302809216475,0.0,6
2018-08-21 10:35:00.000,25580795,0.00862734755186989,-0.009324878776567423,0.0,6
2018-08-21 10:44:00.000,25580804,0.03851094199211169,0.14928622523558382,0.0,6
2018-08-21 11:06:00.000,25580826,0.043611495181108184,0.3419494225717705,0.0,6
2018-08-21 11:30:00.000,25580850,0.2038179534722826,0.03881445139654397,0.0,6
2018-08-21 11:34:00.000,25580854,0.07842098360160721,-0.006222775357803923,0.0,6
2018-08-21 11:39:00.000,25580859,0.2639129606026076,-0.09334743916858547,0.0,6
2018-08-21 11:45:00.000,25580865,0.02095222877411751,0.1697396287529531,0.0,6
2018-08-21 12:04:00.000,25580884,0.4016625758121175,0.3885222112999196,0.0,6
2018-08-21 12:07:00.000,25580887,0.13414534613242246,-0.08244664302158038,0.0,6
2018-08-21 12:08:00.000,25580888,0.05547164649207925,-0.17874351083341106,0.0,6
2018-08-21 12:11:00.000,25580891,0.12964997250538213,-0.4987879917956424,0.0,6
2018-08-21 12:16:00.000,25580896,0.8317558710986576,0.2576715858514875,0.0,6
2018-08-21 12:21:00.000,25580901,0.44685510830778474,0.02492211838006797,0.0,6
2018-08-21 12:25:00.000,25580905,0.6636396154446189,0.2315498298341939,0.0,6
2018-08-21 12:34:00.000,25580914,0.13213991931123714,0.02490504949879154,0.0,6
2018-08-21 12:44:00.000,25580924,0.0633220118629263,-0.03414876443561124,0.0,6
2018-08-21 12:45:00.000,25580925,0.23895181744405591,0.13060107590409584,0.0,6
2018-08-21 12:46:00.000,25580926,0.31108197661843384,0.07608459364616853,0.0,6
2018-08-21 12:53:00.000,25580933,0.7002826139504077,0.3187436834331027,0.0,6
2018-08-21 12:55:00.000,25580935,0.903329572523739,0.3718050434809607,0.0,6
2018-08-21 13:04:00.000,25580944,0.2688787895888778,-0.2282608695652145,0.0,6
2018-08-21 13:06:00.000,25580946,0.21711109507306636,0.11847048370250585,0.0,6
2018-08-21 13:07:00.000,25580947,0.2541575642583995,0.04673115566147951,0.0,6
2018-08-21 13:12:00.000,25580952,0.24798890694661946,-0.16036869229452072,0.0,6
2018-08-21 13:23:00.000,25580963,0.10203320953526518,-0.1293318374470235,0.0,6
2018-08-21 13:35:00.000,25580975,0.08001051778755364,-0.18434043616822127,0.0,6
2018-08-21 13:38:00.000,25580978,0.7974460786454293,-0.05477822643753718,0.0,6
2018-08-21 13:57:00.000,25580997,0.18707949602829577,-0.1577139287945091,0.0,6
2018-08-21 14:08:00.000,25581008,0.6243219730796148,-0.2233851441068528,0.0,6
2018-08-21 14:21:00.000,25581021,0.04828245419969668,0.23921948778886426,0.0,6
2018-08-21 14:29:00.000,25581029,0.3903188009634877,0.23139823949718075,0.0,6
2018-08-21 14:37:00.000,25581037,0.2596025690382531,0.4696599661844824,0.0,6
2018-08-21 14:43:00.000,25581043,0.04529331551898541,0.03739715781600031,0.0,6
2018-08-21 15:08:00.000,25581068,0.4705664401483225,-0.185384243897128,0.0,6
2018-08-21 15:09:00.000,25581069,0.8288092669467609,0.056218377162837375,0.0,6
2018-08-21 15:10:00.000,25581070,0.48758821918632966,0.15944974206659085,0.0,6
2018-08-21 15:11:00.000,25581071,0.1509746019111744,-0.0015607441628083141,0.0,6
2018-08-21 15:14:00.000,25581074,0.0839628348330963,-0.1108128355599865,0.0,6
2018-08-21 15:17:00.000,25581077,0.1870862425326385,0.2840598710805172,0.0,6
2018-08-21 15:20:00.000,25581080,0.033828944543006445,0.39374384775237603,0.0,6
2018-08-21 15:28:00.000,25581088,0.4706589973123094,0.26117827372108376,0.0,6
2018-08-21 15:43:00.000,25581103,0.2802523081896613,0.4030242439390039,0.0,6
2018-08-21 15:58:00.000,25581118,0.10530290345819737,-0.07175055762662201,0.0,6
2018-08-21 16:15:00.000,25581135,0.8044636734512356,0.1407085456990088,0.0,6
2018-08-21 16:22:00.000,25581142,0.03784442821988132,0.13280834973907066,0.0,6
2018-08-21 16:27:00.000,25581147,0.2857623959070228,0.4286407083522306,0.0,6
2018-08-21 16:43:00.000,25581163,0.0625575495228492,-0.2576273303563064,0.0,6
2018-08-21 16:47:00.000,25581167,0.8078052517394032,0.47908316633267106,0.0,6
2018-08-21 16:58:00.000,25581178,0.30450801273045647,-0.16904204339263573,0.0,6
2018-08-21 17:11:00.000,25581191,0.038588174906785566,0.3491652767602393,0.0,6
2018-08-21 17:25:00.000,25581205,0.4091383388492731,0.0,0.0,6
2018-08-21 17:37:00.000,25581217,0.829936773676631,-0.026502868545769182,0.0,6
2018-08-21 18:22:00.000,25581262,0.21903056595777826,0.3089116325511619,0.0,6
2018-08-21 18:25:00.000,25581265,0.18155147016170914,0.5022617376384311,0.0,6
2018-08-21 18:30:00.000,25581270,0.032991670563453424,0.01872016473744685,0.0,6
2018-08-21 18:35:00.000,25581275,1.023952523893203,0.1294569048881708,0.0,6
2018-08-21 18:54:00.000,25581294,0.10398548074271785,0.12599160055996833,0.0,6
2018-08-21 19:00:00.000,25581300,0.025953491574911336,0.2143822528778374,0.0,6
2018-08-21 19:07:00.000,25581307,0.0197605866488626,0.2252392195849385,0.0,6
2018-08-21 19:19:00.000,25581319,0.1940240625300318,-0.06210215804999224,0.0,6
2018-08-21 19:21:00.000,25581321,0.30505715247873444,-0.1876230791893499,0.0,6
2018-08-21 19:36:00.000,25581336,0.10114508879318285,-0.007761203296959161,0.0,6
2018-08-21 19:38:00.000,25581338,0.1355714745579697,-0.3594001735035293,0.0,6
2018-08-21 19:51:00.000,25581351,0.15507765420716768,0.02333758596010829,0.0,6
2018-08-21 19:53:00.000,25581353,0.011674727300497567,0.2690848005972778,0.0,6
2018-08-21 19:59:00.000,25581359,0.340046359227018,-0.1551229349259288,0.0,6
2018-08-21 20:03:00.000,25581363,0.11214582870699186,-0.2221704342422152,0.0,6
2018-08-21 20:20:00.000,25581380,0.30699620360147484,-0.08415540698489311,0.0,6
2018-08-21 20:31:00.000,25581391,0.17430494966184606,0.15264321983739107,0.0,6
2018-08-21 21:31:00.000,25581451,0.011913943136296234,-0.00308622924510552,0.0,6
2018-08-21 21:33:00.000,25581453,0.054611263025250434,-0.1896684656900568,0.0,6
2018-08-21 21:34:00.000,25581454,0.1638147716317071,-0.12344345518231055,0.0,6
2018-08-21 21:46:00.000,25581466,0.3500898321891863,0.43843341389353935,0.0,6
2018-08-21 21:59:00.000,25581479,0.012515629874375156,0.1659918400273005,0.0,6
2018-08-21 22:27:00.000,25581507,0.08504596019093524,-0.055797517010484576,0.0,6
2018-08-21 22:42:00.000,25581522,0.14227999616910414,0.0588636222814188,0.0,6
2018-08-21 22:57:00.000,25581537,0.03493164427220141,-0.058748048173402324,0.0,6
2018-08-21 23:16:00.000,25581556,0.09993775573720032,0.08363794064804761,0.0,6
2018-08-21 23:18:00.000,25581558,0.11670365300182284,0.18089613160579826,0.0,6
2018-08-21 23:23:00.000,25581563,0.4578385973397654,0.10678139218173938,0.0,6
2018-08-22 00:02:00.000,25581602,0.011250269856345474,0.057213545693518136,0.0,6
2018-08-22 00:15:00.000,25581615,0.21872683059411524,-0.19932630798233172,0.0,6
2018-08-22 00:51:00.000,25581651,0.29628433724709136,0.05730481515324884,0.0,6
2018-08-22 01:02:00.000,25581662,1.2409021495144947,2.4804804804804776,0.0,6
2018-08-22 01:03:00.000,25581663,0.8310597105073766,1.0902401818562442,0.0,6
2018-08-22 01:04:00.000,25581664,1.0828876488736747,1.0693027846738252,0.0,6
2018-08-22 01:07:00.000,25581667,0.3004621392350604,-1.267362128582313,0.0,6
2018-08-22 01:10:00.000,25581670,0.4672822562324668,-0.10653882008257837,0.0,6
2018-08-22 01:11:00.000,25581671,0.0215968021976376,1.0343143783015882,0.0,6
2018-08-22 01:15:00.000,25581675,0.1549856090173638,0.7867249425883454,0.0,6
2018-08-22 01:16:00.000,25581676,0.3240310238066888,0.371802278214762,0.0,6
2018-08-22 01:17:00.000,25581677,0.6011090064965781,-0.7410661980082068,0.0,6
2018-08-22 01:18:00.000,25581678,1.9843819516794674,-0.4494712103407809,0.0,6
2018-08-22 01:19:00.000,25581679,0.8577005896877307,-0.7633587786259595,0.0,6
2018-08-22 01:20:00.000,25581680,1.1173443338119442,-0.4351277452738712,0.0,6
2018-08-22 01:21:00.000,25581681,0.46101470722248794,-0.6556316702437357,0.0,6
2018-08-22 01:22:00.000,25581682,0.3837720875465125,0.041322314049589456,0.0,6
2018-08-22 01:29:00.000,25581689,0.08161722916312675,0.27733522157314244,0.0,6
2018-08-22 01:30:00.000,25581690,0.09270948762928533,-0.2076063430363452,0.0,6
2018-08-22 01:31:00.000,25581691,1.9068054329440822,-0.4993977850239417,0.0,6
2018-08-22 01:34:00.000,25581694,1.0125510250497607,-0.7415254237288216,0.0,6
2018-08-22 01:40:00.000,25581700,0.7849003156385466,0.693703308431166,0.0,6
2018-08-22 01:58:00.000,25581718,0.006331461350743917,-0.4049889948642753,0.0,6
2018-08-22 02:00:00.000,25581720,0.24367725198838808,-0.6616007510855586,0.0,6
2018-08-22 02:01:00.000,25581721,1.4999686193256643,-1.6422638424594544,0.0,6
2018-08-22 02:02:00.000,25581722,1.4672212642449067,-1.5802014354836276,0.0,6
2018-08-22 02:03:00.000,25581723,0.23420479156808383,-1.1728096055895554,0.0,6
2018-08-22 02:04:00.000,25581724,0.08204086193287008,-0.7189792851459952,0.0,6
2018-08-22 02:17:00.000,25581737,0.706709718152321,0.4814881272803371,0.0,6
2018-08-22 02:18:00.000,25581738,1.5243450754810146,0.3182096598293945,0.0,6
2018-08-22 02:22:00.000,25581742,0.3626963646892791,0.10308508254275994,0.0,6
2018-08-22 02:29:00.000,25581749,0.19042658495005327,-0.10286532096962557,0.0,6
2018-08-22 02:38:00.000,25581758,0.5586581938664894,-0.0537265319523679,0.0,6
2018-08-22 02:44:00.000,25581764,2.2103908111777786,0.07764670748095891,0.0,6
2018-08-22 02:48:00.000,25581768,0.7609939282886684,-0.004467410242285258,0.0,6
2018-08-22 02:50:00.000,25581770,0.27419421097837504,0.7012622720897616,0.0,6
2018-08-22 02:57:00.000,25581777,0.13728861964867356,-0.20360847724639192,0.0,6
2018-08-22 04:01:00.000,25581841,0.15825858754346478,0.3077746554261983,0.0,6
2018-08-22 04:05:00.000,25581845,0.04430390491260905,0.5514350688922304,0.0,6
2018-08-22 05:11:00.000,25581911,0.14162754006434897,-0.15610829455405062,0.0,6
2018-08-22 05:13:00.000,25581913,0.059388476537534984,-0.3738428673154495,0.0,6
2018-08-22 05:21:00.000,25581921,1.0132085097700338,-0.27725192660276143,0.0,6
2018-08-22 05:28:00.000,25581928,0.6685886326170958,-0.1868572111934944,0.0,6
2018-08-22 05:33:00.000,25581933,0.4158389837301908,0.10034296326249148,0.0,6
2018-08-22 05:40:00.000,25581940,0.36573827979479856,0.15408320493066527,0.0,6
2018-08-22 05:45:00.000,25581945,0.07160612418426782,-0.19865571321882272,0.0,6
2018-08-22 05:47:00.000,25581947,0.3956540012343637,-0.06132675192581503,0.0,6
2018-08-22 05:48:00.000,25581948,0.30318430581718525,0.01946078651516104,0.0,6
2018-08-22 05:51:00.000,25581951,0.09845105256228259,-0.025442626876391008,0.0,6
2018-08-22 05:52:00.000,25581952,1.5544076868764285,-0.03292723081988533,0.0,6
2018-08-22 06:04:00.000,25581964,0.43370957165335167,0.3233097337185164,0.0,6
2018-08-22 06:07:00.000,25581967,0.3253089079960332,-0.029821814657421907,0.0,6
2018-08-22 06:14:00.000,25581974,0.021305508759128733,-0.04782901128465463,0.0,6
2018-08-22 06:21:00.000,25581981,0.1065560514924675,-0.0044922957128551814,0.0,6
2018-08-22 06:58:00.000,25582018,0.5001133469437247,0.40471872048926,0.0,6
2018-08-22 06:59:00.000,25582019,0.7686935739654768,0.189960512145504,0.0,6
2018-08-22 07:00:00.000,25582020,0.37974797896414647,0.3400443405836152,0.0,6
2018-08-22 07:09:00.000,25582029,0.16813387987553274,0.065855447293186,0.0,6
2018-08-22 07:14:00.000,25582034,0.9634643390022545,0.2049149677670224,0.0,6
2018-08-22 07:28:00.000,25582048,0.3034277296564898,-0.11968880909634948,0.0,6
2018-08-22 07:29:00.000,25582049,0.5708549858930256,0.21766869323725885,0.0,6
2018-08-22 07:38:00.000,25582058,0.4087036887553175,0.06898206466319304,0.0,6
2018-08-22 07:39:00.000,25582059,0.28614307312755294,-0.09132967016514744,0.0,6
2018-08-22 07:44:00.000,25582064,0.891116623944612,-0.01198861081972399,0.0,6
2018-08-22 07:55:00.000,25582075,0.4440907628304078,-0.11554101706105395,0.0,6
